本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.41577,3.4705,3.407444147502815,29.173853093386946,3.07151479517032,-5.68553750406096,0.4467679440801696,29.94990954543958,-0.08746578592218023,-14.216486429904121
0.43287,3.6223,3.4105513453860397,29.30286780064425,3.0712649583936322,-5.540868774896751,0.4492208638075539,30.040840912591577,-0.08725081661830103,-14.096287306980798
0.44922,3.7804,3.413324757323087,29.42956169827204,3.071341938615165,-5.396252667257418,0.45145211946380787,30.129177736443538,-0.08768084100946645,-13.977470782742257
0.46558,3.9385,3.4160981692601347,29.55625559589982,3.071418918836698,-5.251636559618083,0.4536833751200618,30.2175145602955,-0.08811086540063187,-13.858654258503714
0.48194,4.0965,3.418871581197182,29.68294949352761,3.07149589905823,-5.10702045197875,0.4559146307763158,30.30585138414746,-0.08854088979179728,-13.739837734265171
0.4983,4.2546,3.4216449931342297,29.809643391155397,3.0715728792797634,-4.962404344339416,0.4581458864325697,30.39418820799942,-0.08897091418296271,-13.62102121002663
0.51465,4.4127,3.424418405071277,29.93633728878318,3.0716498595012958,-4.817788236700082,0.46037714208882363,30.48252503185138,-0.08940093857412812,-13.502204685788087
0.5313899999999999,4.5716,3.4269808208705967,30.06167274701216,3.0721643825016276,-4.6734715736395405,0.46228091067634586,30.569548766084583,-0.0900668581379076,-13.38393565962875
0.54813,4.7305,3.4295432366699163,30.187008205241135,3.0726789055019585,-4.529154910578998,0.4641846792638681,30.656572500317782,-0.09073277770168708,-13.265666633469413
0.56486,4.8894,3.432105652469236,30.31234366347011,3.0731934285022904,-4.384838247518457,0.4660884478513903,30.743596234550985,-0.09139869726546657,-13.147397607310078
0.5816,5.0483,3.4346680682685555,30.43767912169909,3.0737079515026218,-4.240521584457914,0.4679922164389126,30.830619968784188,-0.09206461682924605,-13.029128581150742
0.59834,5.2073,3.437230484067875,30.563014579928065,3.074222474502953,-4.096204921397373,0.4698959850264348,30.91764370301739,-0.09273053639302553,-12.910859554991404
0.6150399999999999,5.3669,3.43964878065254,30.687112718212397,3.075359737146403,-3.9520011559675,0.47144134052197517,31.00475329075243,-0.09346698527050208,-12.79250129146146
0.63174,5.5264,3.442067077237205,30.811210856496725,3.0764969997898524,-3.807797390537627,0.4729866960175155,31.09186287848747,-0.09420343414797863,-12.674143027931516
0.64845,5.686,3.4444853738218697,30.935308994781057,3.0776342624333024,-3.6635936251077537,0.4745320515130558,31.178972466222508,-0.09493988302545517,-12.55578476440157
0.66515,5.8456,3.4469036704065346,31.059407133065385,3.0787715250767524,-3.519389859677881,0.4760774070085962,31.26608205395755,-0.09567633190293172,-12.437426500871627
0.68185,6.0052,3.4493219669911994,31.183505271349716,3.0799087877202016,-3.375186094248008,0.4776227625041365,31.35319164169259,-0.09641278078040827,-12.319068237341682
0.6996,6.1613,3.451688097337398,31.306706702596664,3.081813336620327,-3.231021988127094,0.4787907923153182,31.441457144832984,-0.09704038168166136,-12.199856355810244
0.71735,6.3173,3.454054227683596,31.42990813384361,3.0837178855204517,-3.08685788200618,0.47995882212649976,31.529722647973376,-0.09766798258291445,-12.080644474278804
0.7351,6.4734,3.4564203580297947,31.553109565090555,3.0856224344205767,-2.942693775885266,0.4811268519376814,31.61798815111377,-0.09829558348416753,-11.961432592747366
0.75285,6.6294,3.4587864883759933,31.676310996337502,3.087526983320702,-2.7985296697643522,0.48229488174886304,31.706253654254166,-0.09892318438542064,-11.842220711215928
0.7706,6.7854,3.461152618722192,31.799512427584446,3.089431532220827,-2.654365563643438,0.4834629115600446,31.79451915739456,-0.09955078528667372,-11.723008829684488
0.78854,6.9418,3.4635594768380242,31.923072151967112,3.091981107326561,-2.5105538793232656,0.4842090988752844,31.885825378169837,-0.10013379579328757,-11.602570409048326
0.8064899999999999,7.0981,3.4659663349538565,32.04663187634978,3.0945306824322945,-2.3667421950030927,0.4849552861905242,31.977131598945114,-0.1007168062999014,-11.482131988412164
0.82444,7.2545,3.4683731930696884,32.17019160073244,3.0970802575380283,-2.2229305106829202,0.48570147350576387,32.06843781972039,-0.10129981680651526,-11.361693567776001
0.8423799999999999,7.4108,3.4707800511855207,32.2937513251151,3.0996298326437626,-2.0791188263627474,0.4864476608210037,32.15974404049567,-0.1018828273131291,-11.241255147139839
0.8603299999999999,7.5671,3.4731869093013525,32.41731104949777,3.102179407749496,-1.935307142042575,0.48719384813624345,32.25105026127095,-0.10246583781974294,-11.120816726503676
0.87777,7.727,3.4756992310017756,32.54228983839597,3.1051883652105126,-1.7921940998420554,0.487477767238067,32.3468965789483,-0.1031512026666654,-10.99896737305046
0.8952,7.8869,3.4782115527021986,32.66726862729418,3.1081973226715283,-1.6490810576415356,0.4877616863398906,32.442742896625646,-0.10383656751358786,-10.87711801959724
0.91264,8.0468,3.4807238744026208,32.79224741619238,3.111206280132545,-1.5059680154410158,0.48804560544171416,32.53858921430299,-0.1045219323605103,-10.755268666144026
0.9300700000000001,8.2067,3.4832361961030442,32.917226205090586,3.1142152375935614,-1.3628549732404962,0.48832952454353773,32.634435531980344,-0.10520729720743277,-10.633419312690808
0.9475100000000001,8.3666,3.485748517803467,33.04220499398879,3.117224195054577,-1.2197419310399766,0.4886134436453613,32.730281849657686,-0.10589266205435521,-10.51156995923759
0.96495,8.5293,3.4884946977057028,33.16998449706698,3.120566833805671,-1.0777618592618068,0.48835361437960256,32.829795944234064,-0.10663644097093795,-10.387664224872434
0.98239,8.6919,3.491240877607938,33.297764000145165,3.123909472556764,-0.935781787483637,0.4880937851138437,32.929310038810435,-0.10738021988752067,-10.26375849050728
0.9998299999999999,8.8546,3.493987057510174,33.42554350322335,3.127252111307858,-0.7938017157054673,0.487833955848085,33.02882413338681,-0.1081239988041034,-10.139852756142124
1.0173,9.0173,3.49673323741241,33.55332300630154,3.1305947500589517,-0.6518216439272976,0.4875741265823262,33.128338227963184,-0.10886777772068613,-10.01594702177697
1.0347,9.1799,3.499479417314646,33.68110250937973,3.133937388810045,-0.5098415721491278,0.4873142973165674,33.22785232253956,-0.10961155663726885,-9.892041287411814
1.0521,9.3455,3.5025565255260633,33.812724674504246,3.137455301202463,-0.3694587641217254,0.4864186312117575,33.329642070033664,-0.11037752462019662,-9.76559337873381
1.0695,9.5111,3.5056336337374807,33.944346839628764,3.1409732135948802,-0.2290759560943229,0.48552296510694753,33.431431817527766,-0.11114349260312437,-9.639145470055803
1.0868,9.6768,3.508710741948898,34.07596900475329,3.1444911259872983,-0.08869314806692047,0.4846272990021376,33.533221565021876,-0.11190946058605214,-9.512697561377797
1.1042,9.8424,3.511787850160316,34.20759116987781,3.1480090383797164,0.051689659960482026,0.4837316328973277,33.63501131251598,-0.1126754285689799,-9.386249652699792
1.1216,10.008,3.5148649583717333,34.33921333500233,3.1515269507721335,0.19207246798788447,0.4828359667925177,33.73680106001008,-0.11344139655190766,-9.259801744021786
1.1387,10.176,3.518178810876717,34.47320067858386,3.1551041831836133,0.3307134099754109,0.48127492576145703,33.83982454195059,-0.1141614771160672,-9.131025879731528
1.1557,10.344000000000001,3.5214926633817,34.60718802216538,3.158681415595092,0.46935435196293723,0.4797138847303962,33.94284802389109,-0.11488155768022673,-9.002250015441268
1.1728,10.511,3.5248065158866844,34.741175365746905,3.1622586480065724,0.6079952939504636,0.47815284369933553,34.0458715058316,-0.11560163824438625,-8.87347415115101
1.1899,10.679,3.5281203683916678,34.875162709328436,3.1658358804180518,0.74663623593799,0.4765918026682748,34.1488949877721,-0.11632171880854579,-8.744698286860752
1.207,10.847000000000001,3.531434220896651,35.00915005290996,3.169413112829531,0.8852771779255164,0.475030761637214,34.25191846971261,-0.11704179937270531,-8.615922422570492
1.224,11.015999999999998,3.5348473296775973,35.1433536439615,3.1729700172867434,1.0221085198665947,0.4727716384119084,34.354877067801105,-0.11759032576555342,-8.48514479882838
1.2409999999999999,11.185,3.5382604384585425,35.27755723501303,3.176526921743956,1.158939861807673,0.4705125151866028,34.457835665889604,-0.11813885215840153,-8.354367175086264
1.258,11.354000000000001,3.541673547239488,35.41176082606456,3.1800838262011686,1.295771203748751,0.46825339196129717,34.560794263978096,-0.11868737855124961,-8.223589551344151
1.275,11.523,3.545086656020434,35.545964417116096,3.183640730658381,1.4326025456898295,0.4659942687359916,34.6637528620666,-0.11923590494409773,-8.092811927602037
1.2919999999999998,11.692,3.548499764801379,35.68016800816763,3.1871976351155933,1.5694338876309075,0.46373514551068595,34.76671146015509,-0.11978443133694583,-7.962034303859923
1.3088,11.862,3.551916607728379,35.81341591306722,3.1905620631260323,1.7042312571163025,0.4607101756725005,34.86903843574003,-0.12023517338903425,-7.829703128870225
1.3257,12.032,3.5553334506553784,35.9466638179668,3.1939264911364704,1.839028626601697,0.45768520583431493,34.97136541132497,-0.12068591544112266,-7.697371953880525
1.3425,12.202,3.5587502935823783,36.07991172286639,3.1972909191469094,1.973825996087092,0.4546602359961295,35.0736923869099,-0.12113665749321106,-7.565040778890827
1.3594,12.372,3.5621671365093777,36.21315962776598,3.200655347157348,2.1086233655724866,0.451635266157944,35.176019362494834,-0.1215873995452995,-7.432709603901128
1.3762,12.542,3.5655839794363775,36.346407532665566,3.2040197751677866,2.2434207350578816,0.44861029631975846,35.27834633807977,-0.1220381415973879,-7.300378428911429
1.3933,12.713,3.5688863967166555,36.477180327171894,3.2070527068891526,2.3760156220846484,0.4447742205374912,35.37979615350184,-0.12250893957292314,-7.167000653965795
1.4104,12.884,3.5721888139969336,36.60795312167821,3.2100856386105177,2.5086105091114153,0.44093814475522386,35.48124596892392,-0.12297973754845834,-7.033622879020161
1.4276,13.055,3.575491231277211,36.738725916184535,3.2131185703318836,2.641205396138181,0.43710206897295656,35.582695784345994,-0.12345053552399357,-6.900245104074525
1.4447,13.225999999999999,3.5787936485574896,36.869498710690856,3.2161515020532496,2.7738002831649484,0.4332659931906893,35.68414559976807,-0.12392133349952879,-6.766867329128892
1.4618,13.397,3.582096065837767,37.000271505197176,3.2191844337746147,2.906395170191715,0.42942991740842196,35.785595415190144,-0.124392131475064,-6.633489554183257
1.4796,13.57,3.585200938558027,37.12686476940614,3.221932545396427,3.036712131902138,0.4246969968466868,35.88505680396512,-0.12460139576656815,-6.499024044789329
1.4975,13.743,3.5883058112782855,37.253458033615104,3.2246806570182383,3.1670290936125607,0.4199640762849516,35.98451819274009,-0.12481066005807229,-6.3645585353954
1.5153,13.917,3.5914106839985447,37.38005129782407,3.227428768640051,3.2973460553229845,0.41523115572321634,36.08397958151507,-0.12501992434957643,-6.230093026001473
1.5332,14.09,3.5945155567188043,37.50664456203303,3.2301768802618627,3.4276630170334075,0.4104982351614812,36.183440970290036,-0.12522918864108057,-6.095627516607545
1.551,14.263,3.597620429439063,37.633237826241995,3.2329249918836744,3.5579799787438304,0.40576531459974596,36.282902359065005,-0.1254384529325847,-5.961162007213616
1.5696,14.437000000000001,3.600473974383393,37.7543459962099,3.2354716413038407,3.6859456775413206,0.40008956166486453,36.37951258601588,-0.12487345802617753,-5.825488245803359
1.5882,14.610999999999999,3.6033275193277223,37.8754541661778,3.238018290724007,3.813911376338811,0.394413808729983,36.47612281296675,-0.12430846311977035,-5.689814484393102
1.6068,14.786,3.606181064272052,37.9965623361457,3.240564940144173,3.941877075136301,0.38873805579510157,36.57273303991762,-0.12374346821336317,-5.5541407229828454
1.6254,14.96,3.609034609216382,38.11767050611361,3.2431115895643394,4.069842773933791,0.38306230286022014,36.669343266868495,-0.123178473306956,-5.418466961572588
1.6440000000000001,15.134,3.6118881541607113,38.23877867608151,3.2456582389845057,4.197808472731282,0.3773865499253386,36.76595349381937,-0.12261347840054881,-5.282793200162331
1.663,15.307,3.6143674231958944,38.35218103837404,3.2480726626284895,4.323453815448803,0.37090166850102413,36.860020533609166,-0.12116442751003689,-5.146074834217055
1.682,15.481,3.6168466922310767,38.465583400666574,3.2504870862724733,4.449099158166325,0.36441678707670955,36.954087573398965,-0.11971537661952496,-5.009356468271778
1.7009,15.654000000000002,3.6193259612662594,38.57898576295911,3.252901509916457,4.574744500883847,0.35793190565239497,37.04815461318876,-0.11826632572901304,-4.872638102326502
1.7199,15.827,3.6218052303014425,38.69238812525164,3.255315933560441,4.700389843601369,0.3514470242280805,37.142221652978556,-0.1168172748385011,-4.735919736381226
1.7389,16.000999999999998,3.6242844993366248,38.80579048754417,3.2577303572044247,4.82603518631889,0.3449621428037659,37.236288692768355,-0.11536822394798918,-4.599201370435949
1.7581,16.174,3.6262948411800324,38.90974816262374,3.2601017604787192,4.949398587935983,0.3378381868524123,37.328285349319366,-0.11615014586087682,-4.461586843824958
1.7773,16.348,3.628305183023439,39.013705837703306,3.2624731637530138,5.072761989553076,0.33071423090105867,37.42028200587038,-0.11693206777376447,-4.323972317213967
1.7965,16.522000000000002,3.6303155248668464,39.117663512782876,3.264844567027308,5.196125391170168,0.32359027494970505,37.51227866242138,-0.1177139896866521,-4.186357790602974
1.8157,16.695999999999998,3.632325866710254,39.221621187862446,3.267215970301603,5.3194887927872605,0.3164663189983514,37.6042753189724,-0.11849591159953975,-4.048743263991983
1.8349,16.869,3.634336208553661,39.32557886294201,3.269587373575897,5.442852194404352,0.3093423630469978,37.6962719755234,-0.11927783351242738,-3.9111287373809915
1.8543,17.046,3.63592943274328,39.42121217890491,3.2719347909890732,5.563789402950633,0.3017848699788399,37.786854992052,-0.11515718291962501,-3.7729023953316387
1.8736,17.222,3.637522656932898,39.51684549486781,3.2742822084022487,5.684726611496913,0.2942273769106819,37.8774380085806,-0.11103653232682263,-3.6346760532822855
1.8929,17.398,3.639115881122517,39.6124788108307,3.276629625815425,5.805663820043193,0.286669883842524,37.968021025109195,-0.10691588173402025,-3.4964497112329322
1.9122,17.575,3.640709105312136,39.7081121267936,3.278977043228601,5.926601028589474,0.27911239077436606,38.05860404163779,-0.10279523114121789,-3.35822336918358
1.9316,17.750999999999998,3.6423023295017547,39.803745442756494,3.281324460641777,6.047538237135754,0.2715548977062081,38.14918705816639,-0.09867458054841549,-3.2199970271342266
1.9507,17.930999999999997,3.6435597603523653,39.892823630367566,3.283642334893146,6.1658957346603565,0.26377800047166283,38.23909571019637,-0.09695774221915131,-3.081548026991652
1.9699,18.111,3.644817191202975,39.981901817978624,3.2859602091445153,6.284253232184957,0.25600110323711756,38.32900436222636,-0.0952409038898871,-2.9430990268490773
1.9891,18.291,3.646074622053586,40.0709800055897,3.288278083395885,6.40261072970956,0.24822420600257222,38.41891301425633,-0.09352406556062293,-2.804650026706503
2.0082,18.471,3.647332052904196,40.16005819320077,3.290595957647254,6.520968227234162,0.24044730876802697,38.50882166628632,-0.09180722723135873,-2.6662010265639284
2.0274,18.651,3.6485894837548063,40.249136380811834,3.2929138318986233,6.639325724758763,0.23267041153348167,38.5987303183163,-0.09009038890209453,-2.5277520264213535
2.0469,18.835,3.6495858774094234,40.33302764095888,3.2952611462825008,6.755007423779333,0.22470841155946497,38.68779085452459,-0.0876401100423287,-2.38918732309304
2.0663,19.018,3.65058227106404,40.41691890110593,3.2976084606663782,6.870689122799902,0.21674641158544822,38.77685139073288,-0.08518983118256288,-2.2506226197647266
2.0858,19.202,3.6515786647186568,40.500810161252986,3.2999557750502557,6.986370821820472,0.20878441161143152,38.86591192694117,-0.08273955232279703,-2.112057916436413
2.1052,19.386,3.652575058373274,40.584701421400034,3.302303089434133,7.102052520841043,0.2008224116374148,38.95497246314947,-0.0802892734630312,-1.9734932131080998
2.1247,19.57,3.65357145202789,40.66859268154708,3.3046504038180107,7.217734219861612,0.19286041166339807,39.04403299935775,-0.07783899460326538,-1.834928509779786
2.1461,19.755,3.6543971992928332,40.748989128304636,3.3070703764360987,7.330650358584465,0.18472936940709453,39.131918373113564,-0.07480800950718916,-1.6964114561296442
2.1675,19.941,3.6552229465577755,40.82938557506219,3.3094903490541867,7.443566497307316,0.176598327150791,39.219803746869374,-0.07177702441111293,-1.557894402479502
2.1889,20.125999999999998,3.656048693822718,40.90978202181975,3.311910321672274,7.556482636030168,0.16846728489448742,39.30768912062518,-0.0687460393150367,-1.4193773488293602
2.2103,20.312,3.656874441087661,40.990178468577305,3.3143302942903623,7.669398774753021,0.1603362426381839,39.39557449438099,-0.06571505421896048,-1.2808602951792183
2.2317,20.497,3.657700188352603,41.07057491533486,3.31675026690845,7.782314913475872,0.15220520038188035,39.48345986813679,-0.06268406912288427,-1.1423432415290762
2.2554,20.683000000000003,3.6583829185443535,41.148312110425024,3.3192124577531152,7.892506123983489,0.1440066610400244,39.57026729216374,-0.05953417802958541,-1.0044549279853214
2.279,20.87,3.659065648736103,41.22604930551518,3.3216746485977797,8.002697334491106,0.13580812169816847,39.65707471619069,-0.05638428693628654,-0.8665666144415667
2.3027,21.055999999999997,3.659748378927853,41.30378650060535,3.3241368394424455,8.112888544998722,0.1276095823563125,39.743882140217636,-0.05323439584298768,-0.7286783008978119
2.3263,21.241999999999997,3.6604311091196036,41.381523695695506,3.3265990302871105,8.223079755506339,0.11941104301445657,39.830689564244594,-0.05008450474968882,-0.5907899873540572
2.35,21.428,3.661113839311353,41.45926089078567,3.3290612211317754,8.333270966013956,0.1112125036726006,39.91749698827154,-0.046934613656389956,-0.45290167381030244
2.3742,21.616999999999997,3.6616621658570816,41.534811136524056,3.3315259023065336,8.440830145202531,0.10304588658870878,40.00328617142471,-0.04380829084059386,-0.3162108197660814
2.3983,21.805999999999997,3.662210492402809,41.61036138226244,3.3339905834812917,8.548389324391106,0.09487926950481693,40.089075354577886,-0.04068196802479775,-0.17951996572186035
2.4225,21.994,3.6627588189485367,41.685911628000824,3.336455264656049,8.655948503579683,0.0867126524209251,40.174864537731054,-0.037555645209001655,-0.04282911167763931
2.4466,22.183000000000003,3.663307145494265,41.76146187373921,3.3389199458308076,8.763507682768259,0.07854603533703326,40.26065372088423,-0.03442932239320555,0.09386174236658178
2.4708,22.372,3.6638554720399927,41.83701211947759,3.3413846270055654,8.871066861956834,0.07037941825314142,40.3464429040374,-0.03130299957740945,0.23055259641080283
2.4932,22.561,3.664331681438872,41.91188277865118,3.3438091902629776,8.975976627635882,0.06245599777810078,40.43146506921446,-0.028244463603157754,0.3654636231395131
2.5156,22.750999999999998,3.6648078908377504,41.986753437824774,3.346233753520389,9.08088639331493,0.05453257730306014,40.51648723439152,-0.025185927628906056,0.5003746498682233
2.5380000000000003,22.941,3.665284100236629,42.06162409699837,3.348658316777801,9.185796158993977,0.04660915682801949,40.601509399568585,-0.02212739165465436,0.6352856765969336
2.5604,23.13,3.665760309635508,42.13649475617196,3.351082880035213,9.290705924673025,0.03868573635297885,40.68653156474564,-0.019068855680402664,0.7701967033256438
2.5828,23.32,3.6662365190343866,42.211365415345554,3.3535074432926244,9.395615690352074,0.030762315877938207,40.7715537299227,-0.016010319706150966,0.905107730054354
2.6043,23.508000000000003,3.666691052657683,42.28678949303264,3.355842924542894,9.497890650857775,0.023346381926115004,40.85619343280675,-0.013116914686536774,1.037721177846126
2.6257,23.697,3.667145586280978,42.36221357071974,3.3581784057931623,9.600165611363476,0.015930447974291793,40.94083313569079,-0.01022350966692258,1.170334625637898
2.6472,23.885,3.6676001199042743,42.43763764840683,3.3605138870434312,9.702440571869179,0.00851451402246859,41.025472838574835,-0.007330104647308389,1.3029480734296697
2.6687,24.073,3.66805465352757,42.51306172609392,3.3628493682937,9.80471553237488,0.0010985800706453837,41.110112541458875,-0.004436699627694197,1.4355615212214419
2.6902,24.261999999999997,3.6685091871508657,42.58848580378101,3.3651848495439687,9.906990492880581,-0.006317353881177823,41.19475224434292,-0.0015432946080800036,1.5681749690132136
2.7114,24.445999999999998,3.668943447809145,42.664353822119956,3.367424429048133,10.006764405087901,-0.013151964040476116,41.279030062703185,0.0011972740470405088,1.698615219137571
2.7326,24.629,3.669377708467424,42.74022184045889,3.3696640085522973,10.106538317295222,-0.01998657419977441,41.363307881063456,0.003937842702161022,1.829055469261928
2.7538,24.813000000000002,3.6698119691257034,42.81608985879784,3.371903588056462,10.20631222950254,-0.026821184359072704,41.44758569942372,0.006678411357281532,1.9594957193862852
2.775,24.997,3.6702462297839826,42.891957877136775,3.374143167560626,10.306086141709862,-0.033655794518370995,41.53186351778399,0.009418980012402047,2.0899359695106425
2.7962,25.180999999999997,3.670680490442262,42.96782589547571,3.37638274706479,10.40586005391718,-0.04049040467766929,41.61614133614425,0.012159548667522557,2.220376219635
2.8169,25.363000000000003,3.6710924945315253,43.04384515040894,3.3785328842771074,10.503252380274345,-0.04663729399819054,41.70013341184795,0.014804077702281052,2.3489590041405792
2.8376,25.544,3.6715044986207888,43.11986440534217,3.3806830214894252,10.600644706631506,-0.0527841833187118,41.78412548755165,0.01744860673703954,2.477541788646158
2.8582,25.726,3.6719165027100518,43.195883660275385,3.3828331587017426,10.698037032988672,-0.05893107263923304,41.86811756325534,0.020093135771798033,2.6061245731517375
2.8789,25.906999999999996,3.6723285067993157,43.27190291520862,3.3849832959140604,10.795429359345835,-0.06507796195975431,41.95210963895904,0.022737664806556528,2.734707357657317
2.8996,26.088,3.6727405108885787,43.34792217014184,3.387133433126378,10.892821685702998,-0.07122485128027556,42.036101714662735,0.025382193841315015,2.863290142162896
2.9193,26.269000000000002,3.6731144464189898,43.4235951020325,3.3891735970503025,10.988009202140475,-0.07633502588020172,42.120326435162745,0.02797293027672332,2.9900222538131604
2.9389999999999996,26.45,3.6734883819494004,43.499268033923144,3.391213760974227,11.083196718577952,-0.08144520048012786,42.204551155662756,0.03056366671213162,3.116754365463424
2.9588,26.631,3.6738623174798115,43.57494096581381,3.3932539248981515,11.178384235015429,-0.08655537508005402,42.28877587616276,0.033154403147539924,3.243486477113689
2.9785,26.811999999999998,3.6742362530102226,43.65061389770446,3.3952940888220766,11.273571751452906,-0.09166554967998018,42.37300059666277,0.03574513958294823,3.370218588763953
2.9982,26.993000000000002,3.6746101885406333,43.72628682959511,3.397334252746001,11.368759267890383,-0.09677572427990633,42.45722531716278,0.03833587601835653,3.4969507004142173
3.0165,27.171999999999997,3.6749265661456576,43.80102226416161,3.399253244416924,11.461885499233588,-0.10053664592692649,42.54217962234065,0.04092862320611808,3.621943198552833
3.0348,27.351999999999997,3.675242943750682,43.87575769872811,3.401172236087846,11.555011730576794,-0.10429756757394665,42.627133927518514,0.04352137039387963,3.746935696691449
3.0531,27.531,3.6755593213557063,43.9504931332946,3.403091227758769,11.64813796192,-0.10805848922096678,42.712088232696374,0.04611411758164117,3.8719281948300646
3.0714,27.711,3.6758756989607306,44.025228567861106,3.4050102194296916,11.741264193263206,-0.11181941086798695,42.79704253787425,0.04870686476940272,3.996920692968681
3.0897,27.891,3.676192076565755,44.0999640024276,3.406929211100614,11.834390424606411,-0.1155803325150071,42.88199684305211,0.05129961195716426,4.121913191107296
3.1068,28.068,3.6764818510501307,44.17419727461337,3.40874639146364,11.925312813803325,-0.11764308650548615,42.96823135242255,0.05390344463513515,4.245458466058125
3.1238,28.245,3.6767716255345055,44.24843054679913,3.4105635718266654,12.016235203000239,-0.11970584049596517,43.054465861792984,0.05650727731310603,4.369003741008953
3.1409,28.423000000000002,3.6770614000188813,44.32266381898491,3.412380752189691,12.10715759219715,-0.12176859448644421,43.140700371163426,0.05911110999107692,4.492549015959781
3.1579,28.6,3.677351174503257,44.39689709117067,3.4141979325527165,12.198079981394066,-0.12383134847692326,43.22693488053387,0.0617149426690478,4.61609429091061
3.1749,28.778000000000002,3.677640948987632,44.47113036335644,3.4160151129157423,12.289002370590978,-0.1258941024674023,43.3131693899043,0.06431877534701869,4.739639565861438
3.19,28.954,3.6779430605825207,44.54546955772961,3.4177539769234375,12.377515901634938,-0.12598944900261558,43.40115511902453,0.06692416584264187,4.861948776385011
