本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
0.2829,7.7411,3.427283669351179,30.37714819131306,3.17395372416099,-7.78594060107813,0.16113089146561743,48.48904399743134,-0.432995537471389,-21.93913823094139
0.29633000000000004,8.013,3.4367023676952813,30.665294633652948,3.176556384981604,-7.53847536093723,0.15567589954953648,48.79188836668715,-0.43228697185393405,-21.70037056860274
0.30976,8.2849,3.4461210660393835,30.953441075992828,3.1791590458022174,-7.291010120796329,0.15022090763345552,49.094732735942955,-0.43157840623647914,-21.46160290626409
0.32406,8.5553,3.456141511362658,31.241210603742402,3.181667498410974,-7.040640984756919,0.14777636024372712,49.39797032602255,-0.43078393018288635,-21.224160987949247
0.33836,8.8257,3.4661619566859327,31.52898013149197,3.1841759510197294,-6.790271848717509,0.1453318128539987,49.70120791610215,-0.42998945412929357,-20.986719069634397
0.35267,9.0961,3.476182402009207,31.816749659241545,3.186684403628486,-6.539902712678099,0.14288726546427027,50.00444550618174,-0.4291949780757008,-20.749277151319554
0.36696999999999996,9.3665,3.486202847332482,32.10451918699111,3.189192856237242,-6.289533576638689,0.14044271807454187,50.30768309626134,-0.42840050202210805,-20.51183523300471
0.38127,9.6368,3.496223292655756,32.39228871474069,3.191701308845998,-6.039164440599279,0.13799817068481346,50.61092068634093,-0.42760602596851527,-20.27439331468986
0.39582,9.9072,3.506292712377679,32.68020886562128,3.194017359500168,-5.786294200866337,0.1378542331818032,50.91464668147961,-0.4267725603391661,-20.03730035426021
0.41038,10.177999999999999,3.5163621320996006,32.968129016501884,3.196333410154338,-5.533423961133394,0.13771029567879295,51.21837267661829,-0.42593909470981683,-19.800207393830554
0.42494,10.448,3.5264315518215232,33.25604916738248,3.1986494608085074,-5.280553721400452,0.13756635817578272,51.522098671756964,-0.4251056290804677,-19.563114433400905
0.4395,10.718,3.5365009715434454,33.54396931826308,3.200965511462678,-5.027683481667509,0.13742242067277247,51.82582466689564,-0.42427216345111846,-19.326021472971252
0.45405,10.989,3.5465703912653677,33.831889469143675,3.203281562116848,-4.774813241934567,0.1372784831697622,52.12955066203432,-0.42343869782176924,-19.0889285125416
0.46855,11.259,3.556311584383028,34.120586545135474,3.205172663032226,-4.51969791692984,0.138509273122002,52.43385325653725,-0.4225870867730841,-18.850924105404854
0.48305,11.529000000000002,3.5660527775006887,34.40928362112727,3.2070637639476036,-4.264582591925114,0.13974006307424175,52.738155851040176,-0.42173547572439885,-18.612919698268104
0.49755,11.8,3.5757939706183492,34.697980697119064,3.2089548648629815,-4.009467266920387,0.14097085302648155,53.042458445543105,-0.4208838646757137,-18.374915291131355
0.51205,12.07,3.58553516373601,34.98667777311087,3.21084596577836,-3.754351941915661,0.14220164297872132,53.34676104004603,-0.42003225362702856,-18.13691088399461
0.52655,12.34,3.5952763568536703,35.27537484910266,3.2127370666937374,-3.4992366169109346,0.14343243293096108,53.65106363454896,-0.4191806425783433,-17.89890647685786
0.54135,12.61,3.6044451766918315,35.56534923625402,3.214006155180853,-3.242041461048325,0.14546800196696452,53.9555993333962,-0.4181393929660086,-17.65894779625171
0.55614,12.88,3.6136139965299927,35.855323623405376,3.2152752436679677,-2.984846305185715,0.14750357100296796,54.260135032243426,-0.41709814335367384,-17.41898911564556
0.57093,13.15,3.6227828163681535,36.145298010556736,3.216544332155083,-2.7276511493231057,0.1495391400389714,54.56467073109067,-0.41605689374133914,-17.179030435039408
0.58572,13.419,3.631951636206315,36.4352723977081,3.2178134206421984,-2.470455993460496,0.15157470907497483,54.869206429937904,-0.4150156441290044,-16.939071754433257
0.60051,13.689,3.641120456044476,36.72524678485945,3.219082509129313,-2.213260837597886,0.15361027811097827,55.173742128785136,-0.4139743945166696,-16.699113073827107
0.61615,13.957,3.6491182088759015,37.01740858027969,3.2194703294252984,-1.954414924502055,0.1561059636033651,55.47815975694006,-0.4125833670853897,-16.456462658305146
0.63178,14.225,3.657115961707327,37.30957037569992,3.219858149721283,-1.6955690114062236,0.15860164909575192,55.78257738509498,-0.4111923396541098,-16.213812242783185
0.64741,14.493,3.6651137145387525,37.60173217112016,3.2202459700172685,-1.4367230983103925,0.16109733458813869,56.08699501324989,-0.40980131222282984,-15.971161827261222
0.66304,14.761,3.673111467370178,37.893893966540396,3.2206337903132534,-1.177877185214561,0.16359302008052554,56.39141264140482,-0.40841028479154995,-15.728511411739259
0.67867,15.029000000000002,3.681109220201604,38.18605576196063,3.221021610609238,-0.9190312721187297,0.16608870557291233,56.695830269559735,-0.40701925736027,-15.485860996217298
0.6953199999999999,15.295,3.6874797308781506,38.481132382381666,3.2203272846100908,-0.6588780422983632,0.16805905065192592,56.99978671892864,-0.4051130496589078,-15.239053652077974
0.71196,15.56,3.6938502415546974,38.7762090028027,3.2196329586109433,-0.39872481247799674,0.17002939573093945,57.30374316829753,-0.4032068419575456,-14.99224630793865
0.7286100000000001,15.825999999999999,3.7002207522312442,39.071285623223744,3.2189386326117964,-0.13857158265763023,0.17199974080995306,57.60769961766644,-0.4013006342561834,-14.745438963799325
0.74525,16.092,3.706591262907791,39.36636224364478,3.218244306612649,0.12158164716273631,0.17397008588896662,57.91165606703534,-0.39939442655482116,-14.498631619660001
0.7619,16.357,3.712961773584338,39.661438864065815,3.2175499806135015,0.3817348769831028,0.17594043096798018,58.215612516404235,-0.397488218853459,-14.251824275520676
0.77877,16.622,3.7178910129602594,39.9591102207683,3.2159808575120916,0.6433025751057926,0.17658290560013512,58.5188390489885,-0.39493490473835313,-13.999682821454453
0.79565,16.887,3.7228202523361813,40.25678157747078,3.214411734410681,0.9048702732284825,0.17722538023229006,58.82206558157275,-0.39238159062324734,-13.747541367388227
0.81253,17.151,3.727749491712103,40.55445293417326,3.212842611309271,1.166437971351172,0.177867854864445,59.125292114157006,-0.3898282765081415,-13.495399913322
0.8294,17.416,3.7326787310880247,40.85212429087575,3.2112734882078606,1.428005669473862,0.17851032949659995,59.42851864674127,-0.3872749623930357,-13.243258459255777
0.8462799999999999,17.680999999999997,3.737607970463946,41.14979564757823,3.2097043651064503,1.6895733675965516,0.1791528041287549,59.731745179325515,-0.3847216482779299,-12.991117005189551
0.86305,17.944000000000003,3.7413843051977906,41.44956474419927,3.2075753741185857,1.9527286175975633,0.178710041024841,60.0345345964866,-0.38171416838960437,-12.73419799391477
0.87981,18.208,3.745160639931634,41.7493338408203,3.205446383130721,2.215883867598575,0.17826727792092711,60.337324013647674,-0.37870668850127875,-12.477278982639984
0.8965799999999999,18.472,3.7489369746654786,42.04910293744135,3.203317392142856,2.4790391175995863,0.17782451481701322,60.64011343080875,-0.37569920861295325,-12.220359971365202
0.91335,18.735,3.752713309399323,42.34887203406238,3.201188401154992,2.7421943676005984,0.17738175171309933,60.94290284796984,-0.37269172872462775,-11.96344096009042
0.93011,18.999000000000002,3.7564896441331665,42.648641130683416,3.199059410167127,3.0053496176016097,0.17693898860918544,61.24569226513091,-0.36968424883630213,-11.706521948815634
0.9470799999999999,19.262,3.759580429585072,42.949893524344624,3.196552095052689,3.270303311411112,0.17582757520864228,61.548470783880866,-0.3665132882139901,-11.44576338311781
0.96405,19.524,3.7626712150369768,43.25114591800583,3.1940447799382508,3.5352570052206147,0.17471616180809912,61.851249302630805,-0.36334232759167795,-11.185004817419985
0.9810200000000001,19.787,3.7657620004888814,43.552398311667034,3.1915374648238117,3.800210699030117,0.1736047484075559,62.15402782138076,-0.3601713669693659,-10.924246251722161
0.9979899999999999,20.05,3.768852785940787,43.85365070532824,3.189030149709374,4.06516439283962,0.17249333500701278,62.45680634013071,-0.3570004063470538,-10.663487686024338
1.015,20.312,3.7719435713926917,44.15490309898945,3.1865228345949355,4.330118086649122,0.1713819216064696,62.75958485888066,-0.35382944572474173,-10.402729120326512
1.0322,20.574,3.774846423397409,44.45697576925893,3.1838742513398253,4.5971049314324315,0.1700240713138353,63.062692865955455,-0.35060664125239144,-10.138733312319971
1.0494,20.835,3.7777492754021256,44.759048439528414,3.181225668084714,4.864091776215741,0.16866622102120096,63.36580087303025,-0.34738383678004114,-9.87473750431343
1.0667,21.096,3.7806521274068428,45.06112110979788,3.1785770848296035,5.131078620999051,0.16730837072856666,63.66890888010505,-0.3441610323076908,-9.610741696306889
1.0839,21.357,3.7835549794115595,45.36319378006737,3.1759285015744934,5.398065465782361,0.16595052043593236,63.97201688717985,-0.34093822783534056,-9.346745888300347
1.1012,21.618000000000002,3.7864578314162767,45.665266450336844,3.1732799183193823,5.66505231056567,0.16459267014329804,64.27512489425465,-0.3377154233629902,-9.082750080293806
1.1185,21.878,3.789012011085052,45.96843833051866,3.1707262102268854,5.933946640017086,0.16349974855189303,64.57894184020134,-0.3346049096987827,-8.81634157462454
1.1359,22.136999999999997,3.7915661907538274,46.27161021070046,3.1681725021343876,6.202840969468502,0.162406826960488,64.88275878614803,-0.3314943960345751,-8.549933068955273
1.1533,22.397,3.7941203704226028,46.57478209088228,3.1656187940418903,6.471735298919918,0.161313905369083,65.18657573209474,-0.32838388237036753,-8.283524563286004
1.1707,22.656,3.7966745500913786,46.87795397106409,3.1630650859493934,6.740629628371335,0.16022098377767796,65.49039267804145,-0.32527336870616,-8.017116057616738
1.188,22.916,3.799228729760154,47.181125851245895,3.1605113778568956,7.009523957822751,0.15912806218627296,65.79420962398814,-0.3221628550419524,-7.750707551947471
1.2053,23.174,3.8012142747012962,47.485807657880414,3.1582307442012216,7.280128871392481,0.15824228680611938,66.0988074238783,-0.3194555955012298,-7.482418855935793
1.2227,23.432,3.8031998196424386,47.790489464514934,3.1559501105455467,7.55073378496221,0.1573565114259658,66.40340522376847,-0.31674833596050717,-7.214130159924116
1.24,23.689,3.805185364583581,48.09517127114944,3.1536694768898723,7.821338698531941,0.15647073604581224,66.70800302365863,-0.31404107641978457,-6.945841463912439
1.2573,23.947,3.8071709095247233,48.399853077783966,3.1513888432341983,8.091943612101671,0.15558496066565866,67.01260082354881,-0.311333816879062,-6.677552767900761
1.2746,24.205,3.8091564544658656,48.70453488441848,3.1491082095785234,8.3625485256714,0.15469918528550508,67.31719862343897,-0.3086265573383393,-6.409264071889083
1.2917,24.461,3.8105903431088026,49.01063610385013,3.147424135969993,8.634861043685056,0.15382112956034355,67.62257029618381,-0.30656300559723243,-6.139384886441838
1.3089,24.717,3.8120242317517388,49.31673732328178,3.1457400623614618,8.907173561698709,0.15294307383518202,67.92794196892864,-0.30449945385612553,-5.8695057009945915
1.3259999999999998,24.971999999999998,3.8134581203946762,49.62283854271343,3.144055988752932,9.179486079712365,0.1520650181100205,68.23331364167348,-0.3024359021150186,-5.599626515547345
1.3432,25.228,3.814892009037613,49.92893976214508,3.142371915144401,9.45179859772602,0.15118696238485896,68.5386853144183,-0.3003723503739117,-5.3297473301000995
1.3603,25.484,3.8163258976805494,50.23504098157673,3.14068784153587,9.724111115739674,0.15030890665969743,68.84405698716313,-0.2983087986328048,-5.059868144652853
1.3773,25.737,3.817251880151039,50.542509402095604,3.139859895729412,9.99809019382807,0.1495972982897257,69.15048834675217,-0.2972204873725232,-4.789289673069425
1.3943,25.991,3.818177862621528,50.849977822614484,3.139031949922953,10.272069271916461,0.14888568991975398,69.4569197063412,-0.29613217611224163,-4.518711201485996
1.4113,26.245,3.819103845092017,51.15744624313336,3.1382040041164947,10.546048350004856,0.14817408154978223,69.76335106593022,-0.2950438648519601,-4.248132729902569
1.4283,26.498,3.8200298275625064,51.46491466365224,3.137376058310036,10.820027428093251,0.14746247317981054,70.06978242551926,-0.2939555535916785,-3.97755425831914
1.4452,26.752,3.820955810032995,51.77238308417111,3.1365481125035775,11.094006506181643,0.1467508648098388,70.37621378510829,-0.29286724233139694,-3.706975786735711
1.4617,27.003,3.8219008937419674,52.0807968210539,3.136448739134228,11.369638058935973,0.14630030341392733,70.68392306173727,-0.2930175285958999,-3.4363757377428783
1.4782,27.255,3.822845977450939,52.38921055793669,3.1363493657648784,11.6452696116903,0.14584974201801587,70.99163233836624,-0.29316781486040283,-3.1657756887500454
1.4946,27.506999999999998,3.823791061159911,52.69762429481948,3.136249992395529,11.920901164444626,0.14539918062210438,71.29934161499521,-0.2933181011249058,-2.8951756397572126
1.5111,27.759,3.8247361448688832,53.006038031702275,3.1361506190261794,12.196532717198956,0.14494861922619293,71.6070508916242,-0.2934683873894088,-2.6245755907643797
1.5275,28.01,3.8256812285778548,53.31445176858506,3.13605124565683,12.472164269953282,0.14449805783028147,71.91476016825317,-0.2936186736539117,-2.353975541771547
1.5426,28.26,3.8273522543230754,53.62314225903771,3.1364690833331106,12.749486005125517,0.14424004272933572,72.22385162231487,-0.29478711605687774,-2.0827477874622105
1.5577,28.511,3.829023280068295,53.931832749490354,3.136886921009391,13.02680774029775,0.14398202762838996,72.53294307637655,-0.2959555584598437,-1.811520033152874
1.5728,28.761,3.8306943058135157,54.240523239943,3.137304758685672,13.304129475469983,0.14372401252744424,72.84203453043826,-0.2971240008628097,-1.5402922788435376
1.5879,29.011,3.8323653315587363,54.54921373039565,3.1377225963619524,13.581451210642218,0.14346599742649851,73.15112598449996,-0.29829244326577575,-1.2690645245342012
1.6030000000000002,29.261,3.8340363573039564,54.8579042208483,3.138140434038233,13.85877294581445,0.14320798232555276,73.46021743856164,-0.29946088566874174,-0.9978367702248647
1.6171,29.509,3.8366932469724007,55.167074790786074,3.1389152835861083,14.137565094393132,0.1430918189961897,73.77085031668022,-0.3012964358649338,-0.7251203446105705
1.6312,29.756999999999998,3.8393501366408445,55.47624536072384,3.139690133133983,14.41635724297181,0.14297565566682663,74.08148319479879,-0.30313198606112585,-0.4524039189962764
1.6454,30.005,3.8420070263092887,55.785415930661614,3.1404649826818583,14.69514939155049,0.1428594923374636,74.39211607291737,-0.30496753625731793,-0.17968749338198223
1.6595,30.253,3.844663915977733,56.094586500599384,3.1412398322297332,14.97394154012917,0.14274332900810052,74.70274895103596,-0.30680308645351,0.09302893223231196
1.6736,30.500999999999998,3.847320805646177,56.403757070537154,3.1420146817776082,15.252733688707849,0.14262716567873746,75.01338182915453,-0.30863863664970204,0.3657453578466061
1.6874,30.746,3.851315823892444,56.713440700656534,3.1429437986672757,15.532812256002591,0.14247664589067208,75.32525966918762,-0.3109640393193129,0.6405431419076422
1.7013,30.991999999999997,3.855310842138711,57.02312433077591,3.143872915556943,15.812890823297334,0.14232612610260667,75.6371375092207,-0.31328944198892367,0.9153409259686783
1.7151,31.238000000000003,3.8593058603849775,57.33280796089529,3.14480203244661,16.092969390592074,0.14217560631454126,75.94901534925377,-0.31561484465853445,1.1901387100297143
1.7289,31.484,3.863300878631245,57.64249159101466,3.145731149336278,16.37304795788682,0.14202508652647589,76.26089318928686,-0.3179402473281453,1.4649364940907506
1.7428,31.729,3.8672958968775113,57.95217522113404,3.146660266225945,16.653126525181563,0.14187456673841048,76.57277102931994,-0.3202656499977561,1.7397342781517864
1.7569,31.973000000000003,3.873363942734276,58.26108695907202,3.147662248012003,16.93470779094496,0.14151138283533093,76.88566158202326,-0.32283035524541187,2.017348622626457
1.771,32.216,3.8794319885910395,58.56999869701,3.1486642297980607,17.216289056708355,0.1411481989322514,77.19855213472658,-0.3253950604930676,2.294962967101128
1.7851,32.46,3.885500034447804,58.878910434947976,3.149666211584118,17.497870322471748,0.14078501502917184,77.5114426874299,-0.32795976574072333,2.572577311575799
1.7992,32.703,3.8915680803045682,59.18782217288596,3.150668193370176,17.779451588235148,0.1404218311260923,77.82433324013323,-0.3305244709883791,2.8501916560504696
1.8133,32.946,3.8976361261613324,59.496733910823934,3.1516701751562337,18.06103285399854,0.14005864722301276,78.13722379283655,-0.33308917623603485,3.1278060005251405
1.8278,33.187,3.906409584235333,59.80368341369679,3.152714228264437,18.34431408897432,0.13956840251514607,78.45177486515598,-0.3355868903994722,3.408687347333148
1.8423,33.428000000000004,3.9151830423093337,60.110632916569635,3.153758281372641,18.627595323950096,0.13907815780727936,78.76632593747541,-0.3380846045629095,3.6895686941411556
1.8569,33.669000000000004,3.923956500383334,60.41758241944249,3.1548023344808445,18.91087655892587,0.13858791309941268,79.08087700979485,-0.34058231872634687,3.9704500409491628
1.8714,33.91,3.9327299584573345,60.724531922315336,3.1558463875890483,19.194157793901653,0.138097668391546,79.39542808211428,-0.3430800328897842,4.251331387757171
1.886,34.150999999999996,3.9415034165313347,61.03148142518819,3.1568904406972518,19.477439028877427,0.1376074236836793,79.70997915443371,-0.34557774705322153,4.532212734565178
1.901,34.388000000000005,3.9538540398881907,61.335199525952625,3.1578089692044857,19.762623303703904,0.13711457252754827,80.02681232246174,-0.34776764592513953,4.816583421701057
1.916,34.626,3.966204663245046,61.63891762671706,3.1587274977117192,20.047807578530374,0.13662172137141723,80.34364549048975,-0.34995754479705743,5.100954108836936
1.9311,34.864000000000004,3.9785552866019014,61.94263572748149,3.159646026218953,20.33299185335685,0.13612887021528622,80.66047865851776,-0.35214744366897544,5.385324795972815
1.9461,35.102,3.9909059099587574,62.24635382824593,3.1605645547261867,20.618176128183325,0.1356360190591552,80.97731182654579,-0.3543373425408934,5.669695483108694
1.9611,35.34,4.0032565333156125,62.55007192901036,3.1614830832334206,20.9033604030098,0.13514316790302416,81.2941449945738,-0.35652724141281134,5.954066170244573
1.9767,35.574,4.0198582186694995,62.84956874996504,3.1621449648301416,21.190576524025428,0.13471053296290628,81.6138000414294,-0.3580160657609135,6.242636229642949
1.9923,35.808,4.036459904023385,63.1490655709197,3.1628068464268626,21.47779264504105,0.1342778980227884,81.93345508828497,-0.35950489010901554,6.531206289041325
2.0078,36.042,4.053061589377272,63.44856239187438,3.1634687280235827,21.76500876605668,0.13384526308267047,82.25311013514056,-0.3609937144571177,6.819776348439699
2.0234,36.277,4.069663274731158,63.74805921282906,3.164130609620304,22.052224887072306,0.1334126281425526,82.57276518199616,-0.36248253880521986,7.108346407838076
2.0389,36.510999999999996,4.086264960085044,64.04755603378374,3.1647924912170247,22.33944100808793,0.1329799932024347,82.89242022885173,-0.3639713631533219,7.396916467236451
2.0557,36.741,4.106599599600409,64.34424982060015,3.1652454070914757,22.628161147497302,0.13268325679877863,83.21528800285138,-0.3644389948774837,7.690168203961867
2.0724,36.97,4.1269342391157755,64.64094360741657,3.165698322965926,22.916881286906676,0.13238652039512253,83.538155776851,-0.3649066266016454,7.9834199406872814
2.0892,37.2,4.147268878631141,64.93763739423301,3.166151238840377,23.205601426316047,0.13208978399146645,83.86102355085063,-0.3653742583258073,8.276671677412697
2.106,37.43,4.167603518146507,65.23433118104943,3.166604154714828,23.49432156572542,0.13179304758781038,84.18389132485028,-0.36584189004996903,8.569923414138112
2.1227,37.66,4.187938157661872,65.53102496786585,3.167057070589278,23.783041705134792,0.13149631118415428,84.5067590988499,-0.3663095217741308,8.863175150863526
2.1401,37.885999999999996,4.211187246462533,65.82701925150675,3.167374091170156,24.072555493260587,0.13131463142147767,84.8318851426477,-0.3659546131091382,9.160490496873866
2.1575,38.111,4.234436335263193,66.12301353514766,3.167691111751033,24.362069281386383,0.13113295165880104,85.15701118644549,-0.3655997044441456,9.457805842884204
2.1749,38.336999999999996,4.257685424063854,66.41900781878856,3.168008132331911,24.65158306951217,0.1309512718961244,85.4821372302433,-0.36524479577915303,9.755121188894543
2.1923,38.563,4.280934512864514,66.71500210242947,3.1683251529127885,24.94109685763797,0.1307695921334478,85.80726327404109,-0.3648898871141604,10.052436534904881
2.2097,38.788000000000004,4.304183601665175,67.01099638607036,3.168642173493666,25.23061064576376,0.13058791237077116,86.13238931783889,-0.3645349784491678,10.349751880915221
2.2271,39.010999999999996,4.329645802937732,67.30724783966093,3.16891159749807,25.520509572701535,0.1304669609875809,86.45840528889696,-0.3636814759004285,10.65029094045857
2.2446,39.234,4.355108004210288,67.6034992932515,3.1691810215024736,25.8104084996393,0.13034600960439063,86.78442125995504,-0.3628279733516891,10.950830000001918
2.2621,39.457,4.380570205482844,67.89975074684207,3.169450445506878,26.10030742657707,0.1302250582212004,87.11043723101311,-0.3619744708029497,11.251369059545265
2.2795,39.679,4.406032406755401,68.19600220043264,3.169719869511282,26.39020635351484,0.13010410683801013,87.43645320207119,-0.36112096825421036,11.551908119088614
2.2969999999999997,39.902,4.431494608027958,68.49225365402322,3.1699892935156857,26.680105280452608,0.12998315545481987,87.76246917312926,-0.36026746570547097,11.852447178631962
2.3144,40.123000000000005,4.458414874984308,68.79007691639868,3.1703134123884396,26.96989197884175,0.12993995144800863,88.08877853121278,-0.35907063720804655,12.15540848204181
2.3318,40.343,4.485335141940659,69.08790017877413,3.170637531261193,27.259678677230887,0.1298967474411974,88.4150878892963,-0.357873808710622,12.458369785451659
2.3493,40.563,4.51225540889701,69.3857234411496,3.1709616501339464,27.549465375620024,0.12985354343438615,88.74139724737981,-0.3566769802131976,12.761331088861503
2.3667,40.783,4.539175675853361,69.68354670352505,3.1712857690067002,27.839252074009167,0.12981033942757492,89.06770660546333,-0.35548015171577313,13.064292392271353
2.3841,41.004,4.566095942809712,69.98136996590051,3.1716098878794536,28.129038772398303,0.12976713542076368,89.39401596354685,-0.35428332321834866,13.3672536956812
2.4015,41.22,4.594046257019265,70.28257354441364,3.171975182252597,28.418134452479606,0.1298091416280368,89.71980091125364,-0.3529706072166704,13.671724817515088
2.4188,41.43600000000001,4.621996571228817,70.58377712292675,3.172340476625739,28.707230132560902,0.12985114783530988,90.04558585896044,-0.35165789121499214,13.976195939348974
2.4362,41.652,4.6499468854383705,70.88498070143987,3.172705770998882,28.996325812642205,0.129893154042583,90.37137080666722,-0.35034517521331376,14.280667061182863
2.4535,41.869,4.677897199647924,71.18618427995298,3.173071065372025,29.285421492723508,0.1299351602498561,90.69715575437401,-0.34903245921163556,14.585138183016749
2.4709,42.085,4.705847513857476,71.48738785846609,3.1734363597451676,29.574517172804804,0.1299771664571292,91.0229407020808,-0.34771974320995724,14.889609304850637
2.4881,42.29600000000001,4.7345535239734176,71.79339412045586,3.1738032073982283,29.862454044750898,0.13007850968721577,91.3468805240634,-0.34652416584040147,15.195200426866586
2.5053,42.508,4.763259534089358,72.09940038244562,3.174170055051289,30.150390916696985,0.13017985291730233,91.67082034604599,-0.3453285884708457,15.500791548882535
2.5225,42.718999999999994,4.7919655442053,72.40540664443537,3.1745369027043493,30.438327788643072,0.13028119614738892,91.99476016802859,-0.3441330111012899,15.806382670898483
2.5397,42.931000000000004,4.820671554321241,72.71141290642514,3.1749037503574105,30.726264660589166,0.1303825393774755,92.31869999001118,-0.34293743373173413,16.111973792914434
2.5569,43.141999999999996,4.849377564437182,73.0174191684149,3.1752705980104707,31.014201532535253,0.13048388260756205,92.64263981199377,-0.34174185636217835,16.41756491493038
2.5737,43.351000000000006,4.8787033202641465,73.33054866472222,3.175658962899902,31.300250220277213,0.13062571925462443,92.96363998652494,-0.340816953758673,16.72404232058567
2.5906,43.56,4.90802907609111,73.64367816102953,3.176047327789332,31.58629890801917,0.13076755590168682,93.2846401610561,-0.33989205115516763,17.03051972624096
